0.00252577483809621,0.1073960019376135,-0.009099517163732033,-0.05140248821353365,-0.10531946187807455,0.7953434619870573,-0.594722096974387,8.54194633642403e-09,0.18662801257592496,1.528350328997736,-1.37872044845971,-2.871642861517051e-15,-4.738309608377267e-10,-0.5928439126202173,1.2569924942838806,-0.7902962411060482,0.05763846648866522,-1.1863326957291789,1.1003845186933876,-0.2949624454892717,-1.7749936084044229,1.8263635215264726,-0.3673753368170483
-0.0026331779808962405,0.09823678262879282,-0.008582390452166098,-0.035773458006064074,-0.10013787304145838,0.7766043327257958,-0.620949576436398,4.270973699115326e-10,0.15478637029543205,1.5166004475190933,-1.4464360224229855,-1.3602290341719996e-16,-2.369149312486519e-11,-0.5511549335670552,1.2498016843072743,-0.7402168089351087,0.06574711778504487,-1.1561682198204097,1.1262484035473515,-0.27606318892689474,-1.765589960302996,1.8400720816300566,-0.3697649351423494
-0.007369405622144156,0.08890297833472033,-0.009873125952068879,-0.018076537809505168,-0.09126323849169701,0.7528254468963587,-0.6516119294381638,2.1354849363304637e-11,0.06633986969686269,1.4766490526346936,-1.4498218011211492,-3.3759027508412174e-18,-1.1845799419194327e-12,-0.5107146624273258,1.2475229933949994,-0.7076990895340204,0.07099068223100427,-1.1224415424747547,1.1404173675054259,-0.26252524773283076,-1.7504274876102863,1.8427477148403784,-0.3751946253831938
-0.008656480534782377,0.08087338872758948,-0.014351085414997237,-0.007222497792951248,-0.07436886594375801,0.7220778753840827,-0.6877649665290309,1.0677593690136284e-12,-0.05611158083268304,1.4254147933431207,-1.4499910900560573,-7.882700365385333e-20,-5.923309828127147e-14,-0.48015600375892253,1.2528490870069018,-0.7096472596499285,0.0734106113859236,-1.0846498156362196,1.141239876497508,-0.2549645323448239,-1.7244720436899896,1.8336418815444213,-0.38578801898609694
-0.009390602391313448,0.07748367928356406,-0.0227274237985998,-0.005241720904761637,-0.05498365301089371,0.6928253061448216,-0.7189870773726521,5.3359680768968326e-14,-0.18996835275425972,1.38038847102502,-1.4499995545028028,-0.006394988976266311,-2.95129953394274e-15,-0.4667924436434442,1.2746543860783122,-0.767485081917636,0.06625974566962511,-1.0479745154229303,1.1201897705291413,-0.2561556871642821,-1.6873534237922543,1.8083290032304786,-0.40535779135798206
-0.01221173315805992,0.07425353367736687,-0.029875307232038024,-0.0007130223317709794,-0.044763813905678955,0.6748571564656449,-0.7365891059002134,2.671557162233114e-15,-0.3098359625235034,1.3449658025823024,-1.401300877149389,-0.024061853023294055,-1.4566891462053193e-16,-0.45272484123288415,1.3143126522569906,-0.8615995637642666,0.05067045299347458,-1.0133708302860847,1.0610557981881297,-0.27334742648105814,-1.6389283434163895,1.7654727720956762,-0.43580843849075435
-0.01587986075957107,0.07500320301589107,-0.0373521600547964,0.008698210758959593,-0.05045353119776616,0.662752645918774,-0.7470861480759313,1.0335707780633786e-17,-0.41485102653809314,1.3504940200183,-1.2753828734988975,-0.08760293133179294,2.1298219942235755e-17,-0.4377281946439431,1.427211218271607,-1.1193565403465668,0.0003180531818441834,-0.9156868494016016,0.7797946942786032,-0.35003089329839,-1.4750208410325105,1.5817433532359157,-0.5557202958702749
-0.01793705318595786,0.05911305789775519,-0.04902042679159039,0.036671866773653555,-0.03601342290069311,0.6542015606656013,-0.7545717497899074,-6.591340488480075e-17,-0.42290406560190164,1.5977014403171648,-1.357898854702203,-0.26176633840393254,-4.080557369913864e-18,-0.3740951771951277,1.7117453031659935,-1.4056122505913233,1.2204753571783565e-18,-0.7213150292639081,0.25147934186157106,-0.2870738967239959,-1.1816450374207208,1.2406066750197522,-0.6957727672894555
-0.018943308057077387,0.0507537665298624,-0.05247474214703978,0.04775465632307881,-0.025537251781012286,0.6476409425329303,-0.7600187834034071,3.179307311431729e-18,-0.4010364923514144,1.7379980902417516,-1.4470677098208355,-0.3499999998241762,1.0256018933049207e-17,-0.3649496902774356,1.8401918613110482,-1.4499999999979842,6.497995390197294e-20,-0.8342168576130271,0.054155562611321824,-0.2133995181014566,-1.150292541352364,1.0244542309690883,-0.8017785879218424
-0.019868053913358837,0.045829029782960946,-0.05283093351374945,0.052778704947424045,-0.021117868248886826,0.6396356895119327,-0.7665733028532161,-3.992879945494033e-17,-0.384500903681902,1.7828765211541222,-1.4499999999990527,-0.35,-2.156806932218198e-17,-0.35846277174998725,1.906311017836415,-1.45,3.51845027146432e-20,-1.0153504462671386,1.1927381932159537e-11,-0.30133253147476774,-1.1605773927045924,0.8530494584923759,-0.9620142810966322
-0.017444721399529583,0.039118413521195695,-0.052327563799746964,0.05791670327133121,-0.010551058519146082,0.6365205733503171,-0.7690096815698022,3.8741338597824634e-17,-0.3437962089293643,1.8040504588497308,-1.45,-0.35,-9.930658059131511e-18,-0.340282658706535,1.9472931315625017,-1.449999999937861,1.178173397319598e-18,-1.1911965600566672,-2.932168133113714e-18,-0.4825309547702418,-1.1272027000370248,0.711950421037135,-1.151238724478492
-0.01370859455197147,0.0353398712162249,-0.05048375928903612,0.05423031951420919,-0.0033853267433088256,0.6442325933792538,-0.7628970950502223,9.652758471122228e-18,-0.297851123024443,1.7700015289706343,-1.45,-0.35,1.2651136874317054e-18,-0.3583846353066291,1.9632087486558258,-1.407267402502526,-4.302180986851872e-19,-1.3577579180970654,6.955274969971064e-18,-0.689880027017838,-1.062955829665448,0.647028724683878,-1.3229831996006538
-0.010711832847849628,0.03206124834156754,-0.04807097222576811,0.05037033148318895,0.002931534697747919,0.6573549058218296,-0.7518901273474483,-8.429030217000478e-18,-0.24729550889653834,1.703340803855386,-1.4437517607618708,-0.3499999999999987,-0.016964296039432895,-0.389241086286172,1.9456860148764608,-1.3484268607291032,-9.80240466513711e-19,-1.5024603388401165,-5.644099146980506e-18,-0.8898531406907454,-0.9428510696420255,0.6846729748073243,-1.4370455019596995
-0.007145315319243667,0.029192084226746195,-0.0441777907618647,0.046582459951788516,0.010265688326349996,0.6767735171370062,-0.7346443333818289,5.1544895701632205e-18,-0.2132628150107685,1.6134340946524761,-1.3916377142306522,-0.35,-0.022767917910847264,-0.4101211447579517,1.8834606859688465,-1.2633796096707324,4.586941329882064e-19,-1.6283920737928186,1.7411354036325834e-18,-1.037570739500094,-0.7835415716930827,0.7493971449089448,-1.4934729856999558
-0.003578061646708929,0.027191804740375875,-0.038975862261863815,0.04090280098695704,0.016673830507465265,0.689868562476762,-0.7225858500924824,-2.1452403692743398e-18,-0.20162903926209205,1.5647991403990564,-1.3116644742471348,-0.35,-0.013748158843413471,-0.4229558058574176,1.780478728744731,-1.1445065327609887,5.876737129426992e-07,-1.780106241881696,-1.090746547774689e-17,-1.1364140966442886,-0.6175255942046751,0.8115531855401126,-1.476966447237444
-0.010411948255244647,0.027204159447238196,-0.033530170342522814,0.04109854206704209,0.009359189305629007,0.708537049816365,-0.7044136316490668,4.849028110686696e-19,-0.23691822934209897,1.5423753272137388,-1.2176554734963159,-0.35,-0.05775639710080488,-0.42901975446525403,1.6685205864442882,-1.0399568294979242,0.0020440064372813983,-1.9570381321224792,-1.6652706145735043e-18,-1.1359815180739987,-0.49213360861139316,0.8407125230349574,-1.4236817615416328
-0.008701737611648185,0.025760243501700933,-0.03276312482176043,0.03309101167461458,0.011167351056919355,0.7239178646522912,-0.6890015968442956,0.08681254259706808,-0.2568335894797134,1.5375992545590975,-1.1922075339340412,-0.35,-0.05526799619163143,-0.4341741262193601,1.6397564655943242,-1.0262172373147898,0.002837922277361417,-2.000973174139579,0.020188602794146852,-1.0915793565822536,-0.47192062410140856,0.8222284692491488,-1.4206397483850737
-0.005573784817225792,0.022609853719149545,-0.03409567519232334,0.02403139388332197,0.016790472466867577,0.7333266643569367,-0.6792441206852607,0.18452319865846623,-0.27145423478693864,1.5317086814023888,-1.162979993398316,-0.35,-0.05387901689198171,-0.43420588705951885,1.6252009280770823,-1.0295406621413095,0.0021504373794530335,-2.019338852341913,0.05569895302961411,-1.0439290655270663,-0.4590541836064986,0.7999530304155141,-1.424471681738927
0.0012511998371669848,0.022284850739582425,-0.03504334291847986,0.008161140387547193,0.023784204359985996,0.7355171608721258,-0.6770392997996091,0.29835119155797835,-0.2986084013931446,1.515515291122349,-1.124256591933857,-0.35,-0.024065811880213187,-0.4266441158009907,1.6147447779940771,-1.0363820160867685,0.00030844966944614644,-2.044574564814125,0.10513460866618737,-0.9759452057050656,-0.4483208544561381,0.7662721587373262,-1.4310763605927657
0.006942822778771757,0.023324491101480736,-0.03533183019523515,-0.006643145781947208,0.02729165487293727,0.734882966596021,-0.6776120273397219,0.3838046233174045,-0.32512234539697044,1.4934783144509638,-1.0886330717754185,-0.35,-0.0012032905940106524,-0.42502467280397144,1.5985850308209997,-1.0446650615770834,1.542248347230729e-05,-2.0847453176428674,0.15578805702739382,-0.8984122443530196,-0.43762869815090283,0.7229660553248696,-1.4407503360875746
0.008405307607857695,0.0261690840409059,-0.035072575793291684,-0.017639887520729192,0.02488569750814358,0.7313632109983073,-0.6813056509570687,0.42198974777867393,-0.3391824487102409,1.4715158989705992,-1.070168886734425,-0.35,-6.016452970052902e-05,-0.4323725732186649,1.5738167965522443,-1.0487037398718646,7.711241736151378e-07,-2.1475608746364014,0.18974736030523265,-0.82373009700353,-0.4309066224996013,0.6789071199508228,-1.448044384390131
0.010011811389038828,0.03528811668104437,-0.03133215094123031,-0.04190801828236679,0.011256690667420948,0.7286067446110956,-0.6835563009921601,0.4265742042739986,-0.3453852028296173,1.345030103780699,-1.0204804180824805,-0.34072709293290376,3.2619441080259896e-18,-0.4157536655964279,1.3958751463055528,-0.9982917192024378,-3.6916522131194733e-19,-2.468776780183229,0.0397353374411859,-0.4086653019723073,-0.47317272768368274,0.5013139144540595,-1.3763151631422483
0.010298987002702313,0.03566991428561065,-0.030446401339031613,-0.04633199275702526,0.009107619572979848,0.7286875714046946,-0.6832165257026537,0.4229972522010843,-0.3421509630561273,1.3280420243230888,-1.0157071866136236,-0.32817101100842,2.803167810854478e-18,-0.40791579870011396,1.372471769009197,-0.9904460870134119,2.6198661318171146e-19,-2.5155711518048576,0.009815480863080858,-0.3642427769849877,-0.48214174691498435,0.4879903911974011,-1.3617171329092597
0.010946076267509998,0.036138280975234895,-0.02970611424174966,-0.04976848100836978,0.008981537547224068,0.7288381449983002,-0.682815779458006,0.4203295946183098,-0.34114779848961224,1.3060649764122845,-1.007621342336832,-0.31001079721098135,1.0715497808652591e-17,-0.40104649524016833,1.3480757530855494,-0.9821371311748084,-3.6967577341023867e-19,-2.5577249282518433,2.4538702157701937e-05,-0.33148328816089495,-0.4924453294877784,0.4733932770091014,-1.3502848805531182
0.010616771010221,0.03652367310280145,-0.02915186947663087,-0.052509657554846205,0.00815674277938866,0.72665072368108,-0.6849488515097072,0.41982398345141614,-0.33503546219703545,1.2986010497117833,-1.006426742261136,-0.2997624190355099,-2.2583061413808463e-17,-0.3990188837922127,1.3346054994832515,-0.9756556184165694,-3.6967577341023867e-19,-2.5747164255170687,1.226935107881378e-06,-0.3177566280490574,-0.4996662612853029,0.46738782875019924,-1.346427554696341
0.010983184242804776,0.036914322779208635,-0.028428833618979667,-0.05491120499926407,0.009285504757367665,0.726361306920625,-0.6850531298924863,0.42144396689706093,-0.32773096712705463,1.2818848860844507,-1.00272382916178,-0.28123895909602203,-1.127405395533144e-17,-0.39290275847015244,1.3086355928054805,-0.9613532930525603,-5.1143769021740205e-20,-2.598262313233823,3.067337779022146e-09,-0.2998252063436888,-0.5134837368488958,0.45851637035961673,-1.34063333475019
0.010969529083557932,0.037108177765826166,-0.028056248496934794,-0.05548473420745727,0.009798843310651865,0.7246730601625447,-0.6867855435391417,0.422197619078392,-0.3218830123566441,1.2749188002272278,-0.9995030377662816,-0.27208670910689886,-1.4940012551048052e-17,-0.3902510275585352,1.2960581681204648,-0.9542982082990512,-5.1143769021740205e-20,-2.60612149117282,1.533668892834195e-10,-0.2933380941480241,-0.5182172243117978,0.4536035477290312,-1.3389758918173131
0.011095894982091752,0.03696810415247349,-0.02767243694206072,-0.0568013764398778,0.009569757287206836,0.7240321527942625,-0.6873568688098673,0.42350634345906496,-0.3160211416974374,1.2678608232510638,-0.9965703254267827,-0.2629088376882306,3.151494853782451e-18,-0.3855074204708573,1.2845002614270957,-0.9484288958383124,5.818905163893104e-19,-2.612592026888221,7.668358148352213e-12,-0.28865983239633697,-0.5206274687147865,0.4477277998420656,-1.3384350678053576
0.010934818738696402,0.03695781963864049,-0.027511855459786225,-0.05693786948986319,0.008658917187443117,0.723268883948417,-0.6881607542450439,0.42310827619850444,-0.31060532334789626,1.260908244865661,-0.9929010331269843,-0.25396200447872247,2.2759762679869597e-17,-0.38101767925735885,1.274019547635384,-0.9451745089998485,-5.1553274933043203e-20,-2.617391509023521,3.833979231680508e-13,-0.28405557750698157,-0.5205388060555545,0.4415985692092035,-1.3387018569832103
0.0104475673107896,0.038930315530051544,-0.02755264747202948,-0.05869471248090697,0.005755530394562428,0.7197042055211464,-0.6917713937073695,0.418339582155315,-0.31210805212466963,1.252469664950814,-0.9908845385161568,-0.24504496241626697,-1.9303893480778958e-17,-0.38766829098003325,1.2609790458677863,-0.9440187628649894,-5.1553274933043203e-20,-2.6271668557451378,1.9170083113842347e-14,-0.2794512274065024,-0.5257076369246202,0.43368476249853544,-1.3401304944356414
0.009909886125390364,0.04115492472157554,-0.027713051408664723,-0.05976303007957351,0.0017668264398364491,0.7180525381137387,-0.6934160447151895,0.41290981138004584,-0.31983437053495073,1.2429497567842165,-0.9872636530858998,-0.2373592215631585,2.0918031528431766e-17,-0.39683882250003855,1.2503428669548844,-0.9440219687132957,1.2056362030261896e-18,-2.638921813041458,9.391937207999147e-16,-0.2752365843264465,-0.5327750065816361,0.42764887584555933,-1.3408001573999428
0.009788544262137586,0.042271007677159536,-0.02758503893057215,-0.06110022283814004,-0.0006120472538405499,0.7177708148816925,-0.6935931411651647,0.41264116053856154,-0.32453160970310047,1.2362353115992957,-0.9819525340534978,-0.2299155333201066,6.428914273921784e-18,-0.4012226237715436,1.2434121580911812,-0.9426282415661155,-6.812421043531458e-19,-2.6500212348974985,5.1888271036086025e-17,-0.2725903027634567,-0.5386267928867565,0.4197350833866752,-1.342815423891446
0.00950868487001503,0.04279010019225549,-0.027490047454605055,-0.06171662935622524,-0.0015107998970638734,0.7169705241710038,-0.6943644883017375,0.41057435416678406,-0.3260386714345722,1.2323577484300308,-0.9777143932390021,-0.22201325167330566,-7.880352595450255e-18,-0.4032568764663993,1.2385045602324272,-0.9400024366122178,5.764274678436078e-19,-2.6599000504163244,8.518715936642481e-18,-0.2719449286334406,-0.5421883357402296,0.4111676928470055,-1.3450662105345255
0.009241736765321334,0.042882908181289904,-0.027391529654758422,-0.06168863122078147,-0.002219781094693446,0.7168411353642367,-0.6944986479466397,0.4093079352599443,-0.32589704355622073,1.22956851017464,-0.9735433068922933,-0.21411552960029323,-2.2029353679630405e-19,-0.40276859353981465,1.235324735370835,-0.9378194512574296,-6.843312099288649e-19,-2.6688432976811556,3.03822419583099e-18,-0.27248455117077225,-0.5437248133339533,0.40300115732817376,-1.3474162290299523
0.008969287199035617,0.0431700118484581,-0.02734086525361141,-0.0614385929796917,-0.003173345923158506,0.7164532183574723,-0.6949172721076577,0.40772396111202674,-0.3263446188152767,1.2266213740765284,-0.9692494947887506,-0.20636883980770104,-2.137470878114494e-17,-0.40328150253571726,1.2322348815640711,-0.9365416256664052,-5.3271861170086095e-20,-2.677923086779105,-4.96192922914094e-18,-0.27423485105718354,-0.5444446565200041,0.3957744629687163,-1.349229580325619
0.008797091539917912,0.043490980904327535,-0.02728189568793077,-0.06151275485028856,-0.00414194768356711,0.7162214307849684,-0.6951445082459102,0.40628496890041577,-0.327532604051864,1.2235084765450646,-0.9651226949811613,-0.1987518713151176,-1.0897758256556499e-17,-0.4040559362593792,1.2295054883031211,-0.9357484059932986,-5.3271861170086095e-20,-2.6855371685386737,1.5854752482580745e-17,-0.2763922661803164,-0.5432803506070056,0.38924437543736623,-1.350942857599242
0.008557049527850389,0.044010972701419585,-0.027297368923604647,-0.06176234217912661,-0.005417075365535474,0.7163789638198339,-0.6949512562615126,0.40354867126850247,-0.33079106726961527,1.2200862364468,-0.9619567113453483,-0.19138742464085798,-4.5321388991208075e-17,-0.40562724159001445,1.227167105628787,-0.9355085330823946,-5.3271861170086095e-20,-2.6918116190666943,-2.7558319180171145e-18,-0.2793573455934823,-0.5410479497990435,0.38328472976704553,-1.3524023271070365
0.008574933867058996,0.04473358384579042,-0.027249546941543957,-0.06271128638388415,-0.00641482798762799,0.7171265327934347,-0.6940862197923507,0.40258912871721114,-0.33610489097149454,1.2165411914743798,-0.9592942408889397,-0.18442339205484098,-2.2684221717600085e-17,-0.4083068101633495,1.2247728566337925,-0.9351829855408371,-5.3271861170086095e-20,-2.697199242000173,1.1831769499596446e-17,-0.2832841489448321,-0.5388250679099673,0.3777787546832007,-1.3536643407721585
0.008772366389432752,0.04522828407132074,-0.02717445043470234,-0.0635504928747757,-0.006925521008876668,0.7181326821125976,-0.6929637962375066,0.40317710470265195,-0.3410838364233165,1.2138988652575007,-0.956105482973258,-0.17771310657319442,3.392503963626994e-17,-0.4102326049310758,1.223021568858533,-0.934626793578323,5.801619084611373e-19,-2.7009710008523555,-1.9180995173905774e-18,-0.28735047693099686,-0.536529749676647,0.3728283230529592,-1.3549971785672643
0.008926567027431295,0.0453618346168173,-0.027213153499198388,-0.06390307266774944,-0.00691118006382213,0.7194313659085668,-0.6915830699494319,0.40166933719770387,-0.3455102516164929,1.2124205532201158,-0.9537367724602821,-0.17103388800103364,4.048670917150832e-17,-0.4102440111226295,1.2226238815707804,-0.9342301293694231,-5.25435178674177e-20,-2.702810952332421,-1.5585008662308595e-17,-0.29176222198920265,-0.5343421491239905,0.36759356359233086,-1.3570698510659411
0.00912107946037009,0.045289848651272176,-0.027262313195399804,-0.06450906505135569,-0.006887595639490419,0.7212162252042722,-0.6896653522213572,0.3989759708180336,-0.3512653399442606,1.2124647871262553,-0.9511526404520791,-0.15748193300218316,-2.3308847800370192e-17,-0.40839066955314335,1.22295247977643,-0.9351025448938016,-5.25435178674177e-20,-2.7037194905794455,-6.3565847019729924e-18,-0.30032111084197044,-0.5310920069589347,0.3585782813798436,-1.361480022363022
0.009730777242070327,0.045396092918371475,-0.027152544613849475,-0.065391750777997,-0.006352538317696996,0.7237182162711627,-0.6869610670368436,0.40112822726566055,-0.35852971181867394,1.2121683045279874,-0.9470159618549201,-0.14522439261077968,-2.266008291731609e-18,-0.40712238642765153,1.2218889098888037,-0.9353873956331974,-5.25435178674177e-20,-2.7038642065052407,-8.001099169067217e-18,-0.3076665377041817,-0.5285683044833924,0.3525500827682287,-1.3652721531766487
0.009923658730766201,0.04545807697626009,-0.027088734736606977,-0.06593316182047256,-0.006442163927680789,0.7250463482179608,-0.6855064621373641,0.40113297583029367,-0.3624203953619811,1.2120428114630755,-0.9451378619301412,-0.13927490558310016,2.4272953898860625e-18,-0.4063123574194348,1.221252236639311,-0.9355125219190902,-5.25435178674177e-20,-2.7040580256469755,-7.155972045944238e-18,-0.31090063468982976,-0.5269682710791029,0.3495946989078179,-1.3674921351037546
0.009976893282330378,0.04555463657925778,-0.02707226936027459,-0.066103026291145,-0.0064995489843521865,0.725311154866613,-0.6852093653798188,0.40109057137538234,-0.36493246515401595,1.2127715266261598,-0.9430834375287868,-0.13322940945300932,-2.6944681058808603e-17,-0.40624530757538824,1.220271934638049,-0.9355311681398449,5.798281085855976e-19,-2.704299452158217,1.1442442445103649e-17,-0.31362891522037634,-0.5260296534603696,0.3477481759367413,-1.3687830877188436
0.009995628920355692,0.04561368974433141,-0.027056587510607643,-0.06618575111717247,-0.00653606820675906,0.7253834552266796,-0.6851244916399192,0.4010019367118424,-0.3668327782772535,1.2138375192288122,-0.941148335676385,-0.127197130229333,2.7750989202480146e-17,-0.4061701525241438,1.2193538593568165,-0.9353377670731242,5.798281085855976e-19,-2.704508219163094,2.3597081516957864e-18,-0.3159073907456311,-0.5254912515668868,0.34657797572449156,-1.3696117208527236
0.010004981587711624,0.04564808458578701,-0.027041376509704285,-0.06623556729488313,-0.006552538446231729,0.7254116713296773,-0.6850896444726933,0.40089726414586824,-0.36844926072019246,1.2150250380574312,-0.9393566513191332,-0.12122139059860843,1.6456016609080865e-17,-0.40603309503016816,1.2185213141469546,-0.9350446142254053,5.798281085855976e-19,-2.704670618161636,6.250130478434788e-18,-0.3178052571125443,-0.5251892424566771,0.3458315231278962,-1.3701652995467284
0.0100110272762458,0.045669780883964464,-0.027027483441609605,-0.06627078665333241,-0.006557838798373047,0.7254267703306782,-0.6850701996687973,0.4007893930727621,-0.3699124959262193,1.2162479415746978,-0.9376830454922926,-0.11532123538056575,-3.5916030519652525e-17,-0.4058598051208601,1.217757575253128,-0.934730321327585,5.798281085855976e-19,-2.7047909328134785,2.8484461622615177e-18,-0.3193852990129652,-0.5250265661078739,0.34535336954817386,-1.3705444749496218
0.010015541418995726,0.04568504882290924,-0.027015171018466327,-0.06629865952130574,-0.0065582413940983575,0.7254368414208373,-0.6850568343756998,0.4006829335671562,-0.3712798560062183,1.2174698263996637,-0.9361009396271767,-0.10950626871562912,1.0367755542453767e-17,-0.40566971025681325,1.2170504818786718,-0.9344325154900849,5.798281085855976e-19,-2.7048780580637195,2.5977244098742448e-18,-0.3207009325682363,-0.5249459985042004,0.34504643306278654,-1.370809816849078
0.010019163900111086,0.04569682001753365,-0.027004391644432708,-0.0663221516666508,-0.006556875695863127,0.7254445446315462,-0.6850464161235681,0.4005794138985046,-0.3725789505585884,1.2186749013109226,-0.9345901647133954,-0.10378161540087674,7.215522429246889e-18,-0.40547310205557857,1.216392976466017,-0.9341654803884492,5.798281085855976e-19,-2.704940674567538,-3.605097862868997e-18,-0.32179679886169327,-0.5249134647113454,0.34484942473700253,-1.3709994477167131
0.010022175489983572,0.04570644838645406,-0.02699498434835768,-0.06634253916438276,-0.00655508054087986,0.7254509242553289,-0.6850377032787432,0.4004792473751122,-0.3738243029677737,1.2198564046408995,-0.9331365451846816,-0.09814996924672512,-3.913008190016923e-18,-0.40527536866025,1.215780480446064,-0.9339322193141026,5.798281085855976e-19,-2.70498580423153,-3.7626459910582965e-18,-0.32271000523100546,-0.5249084839733277,0.3447232951842677,-1.3711379039445897
0.010024724029958363,0.045714590660580985,-0.02698676230706817,-0.06636044929513381,-0.006553355843967374,0.7254564422077523,-0.6850301414943739,0.40038245576366616,-0.37502435638605497,1.2210116504253048,-0.931730268844848,-0.09261261709146859,1.7664754313545998e-17,-0.4050795948453267,1.2152094568442338,-0.933730824987171,-5.2761570156450434e-20,-2.70501868308975,-4.536896847543667e-18,-0.32347135323037646,-0.5249187017791164,0.3446429802588404,-1.371241213954687
0.010026901459160985,0.04572160075994503,-0.026979547617655558,-0.06637626469047266,-0.006551846601692945,0.7254613250930451,-0.6850234525810726,0.4002889352900211,-0.37618457943666767,1.222139823511585,-0.9303644704665285,-0.087170001505259,-1.2811279370426914e-17,-0.4048877508760063,1.2146768300978268,-0.9335575816055284,-5.2761570156450434e-20,-2.7050430562971677,1.1494048712191221e-17,-0.32410640905892274,-0.5249366947859718,0.344592300973012,-1.371319977339552
0.010028773034373018,0.04572769862078938,-0.026973183148634606,-0.06639027183999999,-0.0065505625623480295,0.7254656991586032,-0.6850174751635527,0.4001985519969619,-0.3773088896557023,1.2232409768794053,-0.929034229688315,-0.08182204206461471,-1.5307591345103744e-17,-0.4047011966508372,1.2141797869226125,-0.9334083976862596,-5.2761570156450434e-20,-2.7050615427244917,7.227120240397683e-18,-0.324636401744291,-0.5249580600505777,0.34456077014590475,-1.3713812845100075
0.010030389253308522,0.04573304084892115,-0.026967534807548522,-0.0664027117217979,-0.006549471161698655,0.7254696464608673,-0.6850120994314188,0.40011117330806684,-0.37840032524162565,1.2243155690764198,-0.9277359125090027,-0.07656832258048185,2.672811272828542e-17,-0.4045208992076872,1.2137157178474678,-0.9332794207231037,-5.2761570156450434e-20,-2.705075951349202,6.4321798193995226e-18,-0.3250789673271594,-0.5249802504803776,0.3445415705243269,-1.3714299338606677
0.010671442784071943,0.04511449174518147,-0.026959345650740308,-0.06571979406782764,-0.0054834384999720735,0.7262171553178769,-0.6842948808020648,0.398558627619979,-0.3795104068051946,1.2248704539593482,-0.9275932184026296,-0.07082785418338966,-5.067499695039059e-18,-0.40206511281132684,1.214104151656758,-0.9330907111481984,-6.951667326036233e-19,-2.70693315121409,4.9617501836662466e-18,-0.3156897005435645,-0.5290320543947006,0.34841562664808184,-1.363158388575639
0.011267811279601235,0.044488956542741334,-0.02695464736839602,-0.06504594609903434,-0.004576812228328239,0.7270706050706935,-0.683459152347853,0.3964350124343684,-0.38022247768160194,1.2250227860774603,-0.9281743726432623,-0.06467904043430579,-2.2908667718313e-17,-0.39898925756198345,1.2144556276688354,-0.9336527482048342,-4.460112155996486e-20,-2.7078869598897413,4.698985113253356e-19,-0.2978385358457347,-0.5348566115812007,0.353851325780827,-1.3480502399999374
0.011783002666040703,0.04392907215214973,-0.02695370987646886,-0.06437499907278231,-0.004030694665112241,0.7278230096966765,-0.6827248930213176,0.3937467626813349,-0.38056104099008453,1.224742310895659,-0.9291199345507261,-0.058203252159306516,5.0854726579558115e-18,-0.395833737112025,1.214574098538279,-0.9350616181796251,-7.013020375911555e-19,-2.705882188774894,0.007629309596230755,-0.2743222430512218,-0.5410118584113394,0.3594309888683783,-1.3273821903584833
0.012199032523109327,0.04344110683784166,-0.02695721117659211,-0.06364202143180307,-0.0038743403487809355,0.7283899616512344,-0.6821896703708222,0.3904542601787485,-0.3804908815871704,1.224030639974877,-0.9301180283358061,-0.05148428387565333,4.767558697209733e-18,-0.3927702512144302,1.2144886628639149,-0.9372359567814513,6.207937351870211e-19,-2.699201376757866,0.027340204120672007,-0.24844762376153964,-0.5465691075910831,0.36430116821928055,-1.302242851702149
0.012527184851384746,0.04301345680616614,-0.02696042526970051,-0.06285630975024747,-0.004032456603233729,0.7287797081387049,-0.6818452614952972,0.386587167662058,-0.38002905502541046,1.222904600771935,-0.9310805520606679,-0.04457861403026934,-1.9511066404113773e-18,-0.3898347229998601,1.21425640933269,-0.9399626019694132,6.207937351870211e-19,-2.6863308842230214,0.05525592310295778,-0.2222962551857774,-0.5509478908455048,0.36796144861956903,-1.2735506659109572
0.012775869859404432,0.042631519510919286,-0.026960839308507706,-0.062015372026919965,-0.004430294390363853,0.7289940171927216,-0.6816906842705092,0.3821720093309641,-0.3791540186871284,1.2214243607873592,-0.9320080667031744,-0.0375193554402083,-1.3287842925216945e-18,-0.3870420543062441,1.2139183809935288,-0.9430262265616699,-4.5316758990823256e-20,-2.6662171287035514,0.08878907022178263,-0.19708942928742562,-0.5537931728898988,0.37014623835827093,-1.2420648119563233
0.012948896953858972,0.042280923732451486,-0.026957376166958466,-0.061107702427161854,-0.005007484626730882,0.7290205900656698,-0.6817402386995276,0.3772262545499738,-0.3778088856451269,1.2196737849974566,-0.9329329788564206,-0.03032263521550998,9.272052456667267e-18,-0.38439872977649275,1.213505253521133,-0.946247862099739,6.221050455030705e-19,-2.638265291513179,0.12622983648059136,-0.17347057701555796,-0.5548948568886282,0.37074068816136374,-1.2084111654309113
0.013047300258238703,0.041948310285344896,-0.026949797131357724,-0.06011837097880116,-0.005715874396936465,0.728838678774704,-0.6820170749861598,0.3717619854456091,-0.37591845787740097,1.2177416584206433,-0.9338992958330038,-0.02299188250011757,1.5538882412860828e-18,-0.38190463944966996,1.2130427920835092,-0.9494900379002,6.221050455030705e-19,-2.6022738031407076,0.16642536042755438,-0.1517223467904896,-0.5541346199773113,0.3697223412405596,-1.173099348282882
